epoch, train loss, train strict eval, train soft eval, backward time, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval,
12, 123.173125403268, 17.06000626589571, 53.01494516645159, 1.4137274197169714, 263.27490234375, 9.277294216156006, 50.065582275390625, 249.0148468017578, -15.12428128629923, 48.16555213928223
13, 121.57754244123187, 17.00545486590692, 54.31939806256975, 1.3297244480678014, 264.0463562011719, 8.94561451524496, 48.97084045410156, 238.25950622558594, -14.684268250465394, 48.340633392333984
14, 120.93412508283343, 16.8968617107187, 55.04671178545271, 1.1116200855800085, 281.48724365234375, 10.128012132644653, 46.15077590942383, 252.57913208007812, -15.085493980646135, 47.42434310913086
15, 122.03950445992606, 17.198318381905555, 56.32632909502302, 1.4738266808646066, 308.947021484375, 8.814627032279969, 47.50461959838867, 274.1614532470703, -14.599318850040437, 47.20443534851074
16, 124.01667731148856, 16.928399805171146, 57.884413310459685, 1.3281842981066023, 324.6103820800781, 9.806181716918946, 50.43690872192383, 265.3591613769531, -15.237172381877901, 47.309762954711914
17, 124.74269812447685, 12.29644124452557, 58.61045837402344, 1.217475175857544, 333.9043273925781, 9.059865498542786, 50.69842529296875, 242.66403198242188, -15.038219575881957, 47.693382263183594
18, 125.86268016270229, 12.371593796014787, 59.23312432425363, 1.4201601232801164, 349.1991271972656, 9.522020659446717, 50.73710632324219, 233.67120361328125, -14.863719520568846, 47.56830596923828
19, 127.43692779541016, 12.110122701738561, 59.632480893816265, 1.2963016373770577, 367.09576416015625, 10.02127061843872, 50.285308837890625, 230.1298828125, -14.995972562730312, 46.855709075927734
20, 128.8273756844657, 12.336823881268502, 59.64575004577637, 1.2047946793692452, 381.5163879394531, 9.471898012161255, 49.53844451904297, 222.59410095214844, -15.281922059059141, 46.319196701049805
21, 129.29352269853865, 12.260945941571679, 59.44316101074219, 1.4545586449759347, 386.6910095214844, 8.923034358024598, 48.75764846801758, 212.0221405029297, -14.86731764793396, 45.434417724609375
22, 128.33375930786133, 12.055290091080325, 59.2429131099156, 1.3466453211648124, 393.931884765625, 9.18697378396988, 48.15310287475586, 209.020263671875, -14.592456696033477, 45.300100326538086
23, 128.7744677407401, 11.995577877674785, 59.22226551600865, 1.2129300321851457, 400.4453430175781, 8.309942135810852, 48.078651428222656, 206.72274780273438, -14.822859325408935, 45.13566207885742
24, 129.22021429879325, 11.870840925467865, 59.36411721365793, 1.3419854981558663, 409.87432861328125, 9.572285227775573, 48.32023239135742, 200.459716796875, -15.115296809077263, 45.192697525024414
25, 130.3422464643206, 12.173675698818906, 59.33683831351144, 1.300379855292184, 419.0649108886719, 9.799027185440064, 48.39484786987305, 196.1634521484375, -15.067017505168915, 45.143781661987305
26, 130.9850297655378, 12.149289527961187, 59.21025112697056, 1.1595879282270158, 424.8465576171875, 9.835825791358948, 48.132545471191406, 193.6932144165039, -14.963176414966583, 44.9729118347168
27, 130.7523010798863, 12.106210033084665, 59.09004293169294, 1.437983580998012, 425.082763671875, 8.76466814994812, 47.734153747558594, 182.77215576171875, -15.619712429046633, 45.11927032470703
28, 130.04326956612724, 12.063187242278032, 58.91235515049526, 1.2611535617283411, 427.2493591308594, 9.486965718269348, 47.6417236328125, 180.41077423095703, -15.53781992316246, 45.16580009460449
29, 130.21855327061243, 12.315356874380793, 59.003643308367046, 1.265061957495553, 434.06353759765625, 9.464020564556122, 47.63246536254883, 185.71700286865234, -15.307859137058259, 44.80717849731445
30, 130.42041996547155, 12.431110579030856, 59.0621395111084, 1.439209290913173, 438.195068359375, 9.025250668525695, 47.37837600708008, 174.31068420410156, -14.903717726469042, 45.063955307006836
31, 130.75644493103027, 12.091565607019833, 59.026006426130024, 1.2968433925083704, 443.718505859375, 9.08674036026001, 47.49843978881836, 170.17498016357422, -15.343815263807773, 45.228715896606445
32, 130.9832262311663, 12.202208799634661, 59.10065623692104, 1.1803224086761475, 445.8153076171875, 9.9073366689682, 47.52859115600586, 171.63986206054688, -15.382820143699645, 45.085561752319336
33, 130.95124789646692, 12.174968282835824, 59.05355017525809, 1.4566918781825475, 456.17840576171875, 9.588037991523743, 47.13835525512695, 172.3534393310547, -15.450209859609604, 44.783287048339844
34, 131.61513601030623, 12.086755694150925, 59.083037512642996, 1.3181237152644567, 458.3710021972656, 9.502843272686004, 46.91055679321289, 170.59622955322266, -15.752171506881712, 44.78242111206055
35, 130.80066735403878, 12.28682371062892, 59.03280067443848, 1.222740854535784, 458.5115661621094, 9.869251341819764, 47.063411712646484, 163.1868667602539, -15.794452233314516, 45.20568084716797
36, 131.44532557896204, 12.506968034654857, 59.19577625819615, 1.4404495784214564, 475.1878967285156, 8.862939381599427, 47.240501403808594, 169.61104583740234, -15.161072179079056, 45.125709533691406
37, 133.15154457092285, 12.313494374666897, 59.55882181440081, 1.23860502243042, 481.48175048828125, 9.76707308292389, 47.33109664916992, 168.9097137451172, -15.169751040935516, 45.241031646728516
38, 133.25173486982072, 12.213301414932522, 59.57564272199358, 1.3000876903533936, 478.3912048339844, 9.294787759780883, 47.0759391784668, 159.81810760498047, -15.026795351058244, 45.240386962890625
39, 132.6532323019845, 12.000746689609118, 59.30847004481724, 1.4521091324942452, 483.2175598144531, 8.947840173244476, 46.93632507324219, 163.84686279296875, -15.090791047811509, 45.0240421295166
40, 132.53902653285436, 12.273977648871286, 59.36682292393276, 1.2537990638187952, 487.48114013671875, 9.674791030883789, 46.689979553222656, 159.47923278808594, -15.303969506025316, 45.14097785949707
41, 132.8837329319545, 12.378804874462741, 59.32698604038784, 1.309114898954119, 496.4241638183594, 9.808787035942078, 46.69047546386719, 165.7970199584961, -15.935810574293136, 44.898006439208984
42, 133.1678864615304, 12.229081283254283, 59.531420026506694, 1.4217287131718226, 497.0173645019531, 8.883969373703003, 46.68928146362305, 161.8301010131836, -15.353348964452744, 44.980939865112305
43, 132.85277584620886, 12.029604796469213, 59.440389088221956, 1.2018797057015556, 495.5218811035156, 9.412383370399475, 46.512176513671875, 156.74548721313477, -15.183717883229257, 45.003000259399414
44, 132.46146692548479, 12.243935184776783, 59.33418573651995, 1.3154829229627336, 501.6552429199219, 9.149884083271026, 46.59259033203125, 170.29047775268555, -15.481017454713582, 44.33847999572754
45, 131.61256326947893, 11.560144344908851, 59.48283740452358, 1.4378135885511125, 492.31365966796875, 9.858907556533813, 46.441165924072266, 157.07529067993164, -14.982014648914337, 44.733314514160156
46, 130.77968624659948, 11.929978397318296, 59.2974123273577, 1.1794145107269287, 505.2994689941406, 8.604834899902343, 46.51544952392578, 172.82944107055664, -14.896303911209106, 44.19450378417969
47, 131.50471878051758, 11.507977033172336, 59.69147709437779, 1.3666176455361503, 509.1455383300781, 9.34696561574936, 46.692710876464844, 171.0663948059082, -15.306434903144835, 44.050540924072266
48, 131.19323594229562, 11.403512551358768, 59.594270433698384, 1.3982585157666887, 517.0214233398438, 9.149858155250548, 46.68263244628906, 173.09244918823242, -15.176691825389863, 43.97769546508789
49, 131.71728379385812, 11.411743077891215, 59.68694550650461, 1.2761259078979492, 522.3421020507812, 9.861363968849183, 46.62930679321289, 170.39544296264648, -15.190836757719516, 44.04376220703125
